App,Store,App ID,Review ID,Country,Version,Rating,Date,Author,Subject,Body,Translated Subject,Translated Body
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0tCTEs1WTRkT3pyeEh4UDBUMUVzNElsQURFWjVfcmpBSmdlcXRWREREN0lKdG1rN2hobURHTW1OcUdHOERJTHRzNTIxR2VlLUhYeHlxeXc,French,,4,2017-04-03,205taz,"","Depuis la dernier maj mes albums ne sont plus tous visible sa me marque  ""no album"" no artist""  c'est pas cool .",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRk5kU0IxdU1yY1JzZVRPYmhsd1owNlZqUGdjR2dsSURucTJQNkhRZ0RyUWhWaVltY2dNSXNkaU4zak9Gd1pPaUFKbUxtTHZGMzNJcWJLaFE,French,,5,2017-03-03,Tanukitsune,"","Enfin un lecteur intuitif, gratuit, sans pubs. Gros +, le support du replaygain. Petit bémol sur ce sujet du coup, il lit les infos replaygain dans les tags mais ne permet pas de scanner les fichier pour déterminer les gains. Il faut le faire autrement (foobar sur PC par exemple). Autre chose, depuis la dernière MAJ il n'arrête pas de planter (enfin je suppose que ça vient de là, à 2 jours près les 2 évènements coïncident)",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGlVOVo2dWQ4SnViVVh1MnhDTDNiUUd6T25YYUFSVGpNVVlOWU04cEFPMDdRTGN4b3JTSWhxTzQyYTl5YlJoQTVpRHdMZ2ROVHhVUUdFQnc,French,,5,2017-02-27,Jacques Noé,"",I like the folder based navigation and play. It fits well how I listen to music.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnlFQ0VfakJLT0pwcXliUFRIR2ZXVXY3emJIYUpNZVpHWFgwRGxmV1hNdTdadjgzQllYeUlJVlNlLUl2cExpNGtWZnJGa3pGRm9fWHAwc1E,French,,4,2017-02-03,Nic Lecert,"","Thanks, this a good music App, and it's open source, without ads, seems optimized, with a really simple design.  The chronological classification is a real plus that lacks in google music app.  There is still one problem, and many apps have the same one. The Artist classification is based on the ""Artist"" tag, instead of ""Album Artist"" tag.  So, for an album with various artists, if you use the Artist classification, you will find several times the same album (once per artist, and containing only the tracks by this artist), instead of finding it once under the lead artist name or in the ""various artist"" section.  So, as an area for improvement, maybe adding an ""album artist"" tab or changing the classification of ""Artists"" by the tag ""album artist"" (this is what google music do and it's, I think, the best way to do it).  Thanks again for your great work.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSFhRMTg5aUZNTkhQQWNUUklTRGhWdThPRTBLUWFCa0FUWGhURnpsYUF6WWNHN0kxc1VCRVNaTTRfZmtiN2J4ak13bjhOLWdINVctYTFLX2c,French,,5,2016-12-15,Agathe Durieux,Indispensable,Indispensable,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3JaMTY5MVdQNXlBSjRHbWdBVlBWalA2SjUyTmctbXNSRzc3bEwwdWhQOWNuaGNNdHg5MXZBeFBwR2ZiVVh5SldlQk9PcDBlZjlSQUh6aHc,French,,5,2016-08-29,Charles Daudré-Vignier,"","Fonctionnel, libre, complet, je n'ai rien, mis à part deux ou trois détails, à reprocher à ce logiciel.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRU9acjl2MEhOWDFHVVpRT0RLMGZQSmpDVEx6ZnRSNkJhemhldHZMcHIwZG5UMlhZSHdkYjFJanQ5cDVPVkdtNUtqYW02aE9aZXEyOU5BU1E,French,,5,2016-08-21,benjamin denis,Simplicité et efficacité,Une optimisation au top,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnJmUWIzS0lfeWlhZXVCTG40WFc0TkE5M1NKZFMwNjUxU2FwaGhKZTlFWGFlQjRaekVFRm5iSzdFVllxQUN6N2JyNGIteWRORzA5WTVJakE,French,,5,2016-08-14,pierre androidsoft,Libre et sans pub  :  génial !,"Bravo et merci,",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXIxb3JmNmU2VUZrZGFHYWNBdWZmYnkxdkFvTzcyT1l6MDBWM0xHZVh1Qm9iN21kX2k1d0JDMHlhSlQ2UjZfUVlYbkp5eGFQNXNWLWtEYUE,French,,5,2016-08-10,adrien pally,"",Légère simple et efficace,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRzNieU56cHUzOVFpckFEU0FySmpJcUhxUjJOM3p5TUZ1SWUweWVfdERUNmJtUmxNeWg1V0c5Nm14RTU5UHAtQjZxUnJOdXBuYUtQemJMa1E,French,,5,2016-07-11,Sadhu Hugo,Impeccable,Simple et efficace.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjV3SUhqQW5mU19iSFdnVjktWExLU1poTW1hbVRNU1hkcEJEVXNsZmtIdXl4cnQyV190Smh3THNFWlBwWGdWVXhDUXRFLThBOU9xTFdJN1E,French,,5,2016-05-16,Olivier AUBERT,"","Léger, efficace, pratique",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEoyR1FZbEZEMHZmWmVfdlpaUGZsOU1wZkU2YTc1OFNORUdDM3ZHNURLOS0yYnBWNG40aW1rTTk4OFBmcjZCTjQzcF94OG1fdC1rM2Z3amc,French,,4,2016-02-22,Thomas Simonet,Bonne appli mais...,"Bonne appli très légère, opensource et sans pub, toujours bien de le signaler. Chez moi l'égaliseur ne fonctionne pas, et j'aimerais un accès plus pratique à la liste d'attente ou une meilleure ergonomie, mais globalement j'aime bien cette appli, d'autant qu'elle prend en compte le replayGain.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlY4cG1tcjBKazZuXy1QLUtzRGltZHhwR1VsY0JoOE5qc3Z2SGZUZ2RfSS14NllEeDNKMVhuYzk0cmlITXNPU3dmYW9zWFBfMEk1NEk2Znc,French,,5,2015-09-22,Goussault Romain,"",Enfin de la musique sans pub!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRTBTYmtMdHJPSVNISlE1eW1ReEJ3aXlyWl9qaDI5ZWFCemN0cDA3Q2tMZEVhSHIzMEQ0Wk00V3l1dUtIQUhWMGhsZDltbjl2djk5MXdfTVE,French,,5,2015-08-24,Al Tri,Superbe,"Simple, efficace, parfait",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmU1NzNIejEwYUZXRk8ybHhVX0RsdTM1VUdFUFItX0hFcE9BTFBnMk1oU2R6ZnJwZ2Zpd0tpbHoyR01BdnE2em9yLXNBLWRpU2RnMnh2Snc,French,,5,2015-06-14,"",Merci !!!!,"C'est rare que je laisse un avis sur une application mais celle là le mérite ! Vraiment bien pensé, très ergonomique, possibilité de personnalisation dans tous les sens question ergonomie, vraiment bravo. Et aucune autorisation demandée !!!!! Cette application mérite d'être connue",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2NWRnNOdVhzTWQ5bkVXQVpmTGRtbVdaWFBsQ3NHODgwbDRXd0NlVXhpZkJVOEhWODkzNk5obTZZdGoyRTN1T1RoSzMtZjRNVGJPSk1NY1E,French,,4,2013-11-26,Benoit Barret,Fine for missing stock player but... lockscreen widget ?,"All fine with vanilla player on Android 4.4 (KRT16S), as i missed these features on stock google music player: - resizable widget (to fill home screen width) - folder enqueuing - shake changes song   But it would gain a 5th star from me if it included:  the ideal feature (if possible):  - vol+ and vol- song changes on screen off",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVFfWVc1NlNMR1RXcm9Kd3VSU1MxME01b3QxTzNFZmlHcWNFQzl5cENZM3gzOWUyTW1YMGF0OG1PUjJ3UTdZSTlISjZGUG0wWG8yN2o4V3c,French,,4,2013-09-24,John J. Garcia,Really good,It was all good just before I wanted to edit the current playlist to erase a song por select which was goint todo playa next,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkRfQ1ZIYVBXMTdseDNBX21hdS1ubVdEd0Rja1g1NndpNG51cG44ZUZxZUV5bVY3WGxRckR0dzR0RDRfOVdzY3VWNXRhY1RLcXpfS2ZJaEE,French,,5,2013-05-20,Youssouf Fadiga,Slt,Très bien,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSENoekE5MWhMRzA3dkhfbm1GenlpNzdEcFk3UUpjRU5tOUpuUm1ZZXFuTnFTdlZJQUgwcWQyRlFZMVV5MWR0NktUNW0xQnF0aU56N0FybFE,French,,5,2013-05-08,Lamis Alami,Lut,Nice,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSFZ1enhLVWFRbkZIYVlJLXJnV1gzVGxDSFlZU2VHNWFZLVYwbHkweWQ4WUVqY0Vnb0t5WHpEUmVsVVA0RGpQUDZZMFhmZ1ktY0NzU3hjQ2c,French,,4,2013-05-05,Caxxo Bey,Good but,"Don't show lyrics. I want a good music player with lyric support please update :)  Sorry, for my english.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmJkdXdqbkRsRkxSWUhQRWNmbl8tRVYxanZqM0tHYzFfZ3lzeFlqMzBzaE9mQlc3b3dvM2NyZFFPZHJuVWVRYUU3cHYtLXhEcnB5eXZBRmc,French,,5,2013-01-19,Remi Bonnet,Note2 Super bien,Pas mal du tout tres bon boulot nickel,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlVRc3pnTW5Yd3o0MXA4R0tBS2RuOUFTVjBqUnRCbkZfT3pZNTRfN3FYbFN2TGNvYWlFa1cxdmFzellvcHZydnl3bzNUaV9JUU5ISFJ2Wnc,French,,5,2012-11-27,Alex Mt,Simple et efficace,"Le lecteur installé nativement sur le Samsung Galaxy S3 (que j'ai) est très bien mais il me manquait une option: pouvoir écouter les musiques d'un genre précis, par Artiste et par titre. Sur le lecteur par défaut quand on ouvre un genre on a les chansons mais classées par titre, pas par artistes. Pareil, sur le lecteur natif (et sur la plupart des autres), quand on veut lire les artistes et leurs chansons les uns à la suite des autres c'est impossible. Là on peut enchainer les artistes par ordre alphabétique. Lecteur léger de surcroit, de nombreuses options, la possibilité de faire du ""queuing"". Rien à redire.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,bGc6QU9xcFRPR1pxR1pzN1FQRjYwejBqYzgwTURHN0J0RGx1ZDlleDI4MDhxNmpIZGZMR2ptLWtGZERJSW44NDBDLXpYLTI3UEhIdW8wZ0NNVWVWUTdQREE,French,,5,2012-10-07,Un utilisateur de Google,Merci,Merci d'avoir repris le developpment. Et vive le logiciel libre!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDNFMFRudENLYTQyS0xHY1hqSTI3LTlrOEt4eThPZW5kNm1vQ0xOeXJ1TGV5bmwzV0FRRjdaUmFuWGJKMVJTVElCMTc0TmNMQjRraEcwcEE,Greek,,4,2017-03-16,ADMJohnny,"",It's really good music player. It does not support much but it's perfect for a simple music player,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlVrd3p3ZnB2UWQ5N1ZRUVFCYlFuZWR1dkY0WFFOZTlha05BVHYzQ294dVQzMjdXOWI3UXlZbGFSTFFjeUxYQ3l4SUtad3dnd1FqWENTWlE,Greek,,4,2014-02-03,Panos Avramidis,Καλό,Μιά  αξιοπρεπή εφαρμογή,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmlDdmI3Mmlqa3JoVTYtWVZ3WmNuZENqb194S1M0T1J1d2xkaG1BS0ZGOTFMS2M0RVJFaDZlTC11VGpwNkFuaWdBejFGbTRSMHgxTkJ4S2c,Greek,,5,2013-06-18,Φίλιππος Γράψας,Τέλειο!,Κάνει αυτό που πρέπει σωστά και γρήγορα.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRV9PY2I1TDZzbGRyS1c0QkRvWmJkNmxUUmpMT205YzYxUmJYQzhoQnlaUXNSaDZuaEJLYkFwVUVXM0luelF3bzlSXzRKLVk4d1dTTXJrYVE,Greek,,5,2012-12-08,Antreas Yipsiotis,Ano,Ano,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEI2aFJCMXlyUG5TVGpKZVBfU1BBWl9CS0VTa19qV01WQkR4UkowNTNRSE9YTXI3aHdWUm1NR1N2ZmlzSEpUN28zWWFQWjM5SzRXMHc4dGc,Chinese (Simplified),,5,2017-04-19,Homing Lam,"",简洁明了，不过读取媒体库时间有点长，而且音量明显小于预装的音乐播放器,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRzNaNzdwa0p3REk1M05VUDBVVThrckFSSmZITGVIVGhhX0xpeUI2eU01R2FrcllFc0NMbzVjRVZERHIwNTVkTkp2eTZacEFFRDFYZ0hObFE,Chinese (Simplified),,5,2016-10-18,"","",简单，明了！音质超棒！绝对喜欢。没有广告！,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRW14Q25pNm5tcjVqcFpscVFMeGl6ZkZ0NEhtRmlqZmdmeXB1ZUktWlNnWWktZktpSUg1ZGVWNDJYX1lEcU9hdGdxcXN0VEhEeW1Pa3JuMUE,Italian,,4,2017-01-31,"","","Buon player gratuito che crea un proprio indice interno, suddivide e organizza visivamente le canzoni in album, brani, generi, permette ricerche, ecc.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmNnbkZfTjJLS3VwUGVTYXo2emRqdjRDb0pzZlN3Q3dtR0N1YkpBN2pLZzdrQkVUSGlQSG9MdFdtQ2lGeHhobV9tUklEby1Bb01CMTlNSnc,Italian,,2,2016-06-29,Mark Smith,"",Doesn't work with rockscout anymore,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2xxYkN4MWRRQ2tfaU4wb2EyQ0NHVE9URFF2UUlSTkR1bW5YSFR4S0ZKTjJuREJYQm1ZM1Q2Z2piSHo5WVB3aHdCa3JJTndSSTRrc3UzUkE,Italian,,3,2016-05-27,Stefano Castelvetri,"",Da migliorare,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEYxR2R4aWdkcUxDcG50T28yNS00NkN0bUJwNzNyU0Yxa1AtLU1OaUhtLWFyNnkyY0RUbUItbEt3YW4yd1Zub2M5Tm0wUFM3cDhycXozVUE,Italian,,5,2016-02-20,Michele Cortelezzi,Migliore di molti altri,"Sicuramente ci sono molte cose che si posso migliorare in questo player, ad esempio qualche funzionalità in più nella gestione delle playlist non guasterebbe.  Però globalmente è comunque migliore di tutti gli altri lettori musicali gratuiti che ho provato e anche di alcuni di quelli a pagamento.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWdxbDZLZG5LaVN3X2hsUE9PR2R4dnlicUZaYm1UYURjS0IwR04xcW91SWlSbnJ6MGpucFVoX2pMbWlEWkR1Q0E0eDVFNTRJc2dTSlduVlE,Italian,,4,2015-11-08,Daniele Lazzari,Funziona abbastanza bene ma..,Sarebbe migliore se si potesse cambiare il tema. Manca un equalizzatore dedicato. I widgets sono da migliorare: alla riaccensione dello s.phone non si aggiornano.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGc2dmdPQ1ZDeVdtaDNpZUhZUTQtazJDbXM3cWZKaU9EU2M4N0RxV1I5MHNQd2pvRW9rdUZBVnVvdC1GLWxuSWZkUF8weUlMX3NueFdhVEE,Italian,,5,2015-10-18,NiuMz Dubstep,"",This app is amazing! :D please add the option for rename songs,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2FWd3NSTjBQWk5yNmxKc2F3ZVpfc29GYUFPTFh1YWROcDZ3RlBrVjE2UEtRSVdpQklGRmJaZWJLYTZLMVIwVEI3V0JyM2tyMWdidkV3WVE,Italian,,4,2015-10-09,Giuseppe Angelino,Mmm,"I like it but i wish you could add color schemes. Is the only thing missing. For the rest, just beautiful",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXgwSHZjVlJocjRMSHlacjlQUGZqYXMyUmpIWlRaNnpBa2JVNFR3WWxkYVRQNWxKd2tkbkRRQ0dvUnhIaERiOVdxOC1iSlBSeWw2eEZPakE,Italian,,1,2015-07-02,Giulia Altari,"",Non lo ho ancora provato ecco perché ho messo una sola stella,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnBkU0RCS09QZmFlVHgtRU4zTm9sZXV1MFFSd1NsSTJSRXpXT1FCX1IxTFhJblVSNkd3NW1BSmdRRVVEVk8taDJXT1NMQVJNSXRUcnp2Znc,Italian,,4,2015-04-10,Riccardo Belliato,Buono,Leggero e funzionale. Un po' ostico da usare a mio parere,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXZXRXk1ZXJRLWgwWWJQaXZoSU93UGVuMkx6MEJMTGQ0VF83UF9FeFpaRmkzdTlYYWR1ZHBqWlFRb1VPamVoZENHT0Jqd3YwNm05aTgwVGc,Italian,,5,2014-09-04,Carlo Serrenti,"",E bello e funziona,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRURIdWFCdVRPWjV3ZGNld2h0THNQTnl0cXJwdGpmcHM3R2otckFSYXpSYVA0WkRZV0tFczNPYWxja3o3bzZMVEVEWW5LRVpMWUFsMjhrY3c,Italian,,3,2014-07-07,Nicholas Saccavini,"",Dove è finita l'opzione che quando collego gli auricolari parte la musica? Rimettere.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDJ3TlMzNDd0MkNfYnpSVFBaQXR3SnZVbzgwZlNlOXd4U1k4ZkxXZjBoWmVHR3lfdnl5WXFfbnVQU0RKblZLVVZDVDhZcWN0dHQ2ZW5TREE,Italian,,5,2013-09-03,Mindar McFine,Perfetto,È ottima si merita le 5 stelle..ma c'è un problemino..il pulsante per cambiare canzone sia in avanti ke indietro non non funziona..mi rimette la stessa canzone..risolvere al più e diventerà il migliore :),,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2RLSkJGNE9wUjBFa0ZOSVNIRkxac3FFU20tT2F1MWRJNmw0ZEJqcy1UUmZuakt2Wm1DWE04YTlsdVdNQzdaS25fSmJJNGMybEJiSVlyLUE,Italian,,4,2012-12-23,Matteo Condelli,Ottimo player,"Un riproduttore ben fatto totalmente configurabile per poter rispondere al meglio alle esigenze di tutti, che supporta inoltre un largo numero di formati. Inoltre il peso ridotto gioca anche un ruolo fondamentale. Se ci fosse anche un timer di spegnimento sarebbe assolutamente da 5 stelle.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3dZdW03MUloLWxqYkUtV2NRRW83RXZkX3hCck9Wb09fN05BcXVRUU1uXzR4NnZ6U0R5RDh3MDZZd2VKVTNYY0c4bFByRVV3ekNXVXg4U3c,Italian,,4,2012-12-22,Marco Gavioli,Essenziale ma ben fatta,"L'ho usata ancora poco, ma ho apprezzato molto l'interfaccia essenziale e sopratutto la possibilità di scegliere direttamente la cartella da ascoltare!! Trovo assurdo che ci si debba affidare a Tag e Playlist!",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnkyblc4N19yeWhWaVNGclc3UVZORGY1R0d0RlhuWkRWNzhSNDVqaFBDTEtFYjFuaWVwZmx2dVM5ZEV4bl81MkFVc1haWTlEdkdyaGdMUXc,Chinese (Traditional),,4,2016-07-24,Huq MAU,Suggestions: format + edit,"*Can it play more format? e.g. wma. *Can it edit music file info? e.g. album, genre.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR05SSnVCZ1U3OHMtN0Q4WERjTjFUOU1EZDlqQTgyZU04dGIxeHdOM1BvSE9JSzRsS296cUVVYUlXazUxVDc4RzNrSERiVEFab0JWYzY5dnc,Chinese (Traditional),,5,2016-04-19,蔡傻剛,"",簡潔、免費、開源但又功能強大  找這種撥放器找很久了,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjhvZlNzM1dGdXFhVFBjZGhhbHhKZjVXdmoyWTJpVnFHMHpjWWNoTHE5bzkyYUxXVVhFb1V0YmRfRzdjR2hXdEoyS29SZnNnR2o4TDZVdlE,Chinese (Traditional),,4,2015-05-13,Kin Ho,Suggestion for sort by option,"Good UI and good support for flac. However, I think you should add ""only sort by track number"" feature in next version, when I selected ""sort by Artist, Album, Track Number"" will make tracks out of order in some various artist album.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVRueUNxckhka1dHNS1FaU8xOG5mODV6YmI1bzZObDN1NE13UWEzcXhhT3RHbTItUEFtbXRILWtwV2R0NVBBMFNvSXZfZkZvNGF2UUQ5UHc,Arabic,,2,2013-08-31,Mohammad Alomary,Xperia acro s,,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjhRVk1Tazg1VU9kWFZhTXVFbGRxVnRyc040dEhqTWdWY092MmtOdnNBdzFLM2xWYmhhVUpBZ2tlYWR1TFpkMFVQY0k4VDIzbFQ4a2tuQXc,Croatian,,5,2016-04-25,Could Careless,"",The only free player that has ReplayGain support (requires ReplayGain tags to work properly).,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUM2aDNja1JTemhMbzdwemRFVnVFaDNacmdPY0x1X3FrVnR4OV9VRlJPTmx5Wk8tdzRVUDdPWGVrUmw2Q2hoX0UzRThfVWRMdGoxckRCQXc,Czech,,4,2016-04-01,Petr Vlacil,Equalizer not working,"One of the best music player on android, but equalizer not working when I click on it.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkU2QnQxVHNEMXBmUjUzeWkwWGdoekxXcnBuRFFCb3pGVExMVmpGNXFUa01KTXRobDRNLVNBN3pXUHViRGt2ZWc2aEgtNGhUUy1NQ092TXc,Czech,,5,2013-03-17,Petr Nohejl,Super,"Přesně toto jsem hledal. Jednoduchý, přehledný, funkční přehrávač. Přehrávání adresářů, notifikační lišta, holo design a open source. Špica!",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGtURVJxWFFNZUU5ZlNWNDNrbTJ3VjVDc0NUeHRJNTdSbWFyQ1FnSnVPeUFaMFBqOTgxd3I3ZW41NUNYZVMtTHUydEoxSGo0YjZtMzlOUEE,Finnish,,5,2014-02-20,Stefan Becker,"ReplayGain support, free and without ads.","",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXFqazRSeUYxXzRuZ1BiM2ZmOGVRNWY0azdON2dOeXNTclJBbjFlNXVsckpkT2tDeWRCbFBjV3JzMHVnR2Q0ZEYxZEpDU0VfMEJqZ0FGNWc,German,,3,2017-05-20,spunkt cpunkt,"","Eigentlich gute app, fordert wenige berechtigungen. Aber es wird immer nur ein einzelner track abgespielt, egal ob mehrere tracks im ordner/in der playlist/etc. liegen. Habe keine einstellung dafür finden können. Wie kann ich das beheben?",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmYtdUcxODhuX19wcnJpaDlDWGx0c3hBMFBTenZUTDlWeWZaZFZwcjkybWFXLUZMZFMxSk5ZcXlweHhzVWNqQVBRY0JpNy14R2N2MkdibFE,German,,1,2017-05-12,R. Funden,"","Die App findet meine mp3s nicht. Es sieht so aus als könne sie meine SD-Karte nicht nutzen. Das Hinzufügen des Ordners in den Einstellungen ist auch nicht möglich, ebenso wenig das Löschen voreingestellter Pfade, die bei mir nicht zur Musik führen.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0pXRHR5SlRXRWZvNXFfdEw5OFdQTEJodGhWbGZ1ekJUdFhJSWw5dHBpN3BFcHBLeS1sVW1tYl9Jbmt6aFdEQ29yNFZMM3BZMHdZWHhIQ3c,German,,4,2017-05-11,Mick Z,"",Sehr guter und Resourcen schonender Player. Playlists im m3u oder m3u8 Format abzuspeichern wäre noch super. Gibt nämlich auch mit diesem Player die Probleme mit verschwundenen oder leeren Playlists und den bescheuerten .pla Playlists mit 0 Byte Grösse ohne Inhalt. Sonst der beste Player den ich bis jetzt getestet habe. Einfach super. Auch Lyric aus den Tags anzeigen ist jetzt möglich. Und ein Tageditor. Super und weiter so!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVhER0pJOUJ4RUFRMktXWnJZSVNIcXNmMEJFZlZacW5GcGJkaGVzWEJoajBPLWtkbVgxNFM1RHlsWlZ2V1RWd0oyaElpZ2R1UmNDSzhXRnc,German,,5,2017-05-10,"","","Schlank, schlicht-schön und bescheiden (was die Berechtigungen angeht). So soll es sein! (Leeco le max 2 Lineage Os 14.1) Danke an die Developer :-)",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVNjWHdHcEt2Yk1XbVZOdTlidFE1WUJKUjNuQ2t5bHdrLU15bzh4a0ViQ1hsV1NUZjlxY0ozX3hlT1FOdHJhUnotOG41SjNSTVNmZVZFb3c,German,,5,2017-04-27,kevin gosciniak,"",Bester Musikplayer unter Android,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVJ6NTJkQ1lDNDdaTFdwVHZTMmM0RjlxbU10T0pkNzJXVlVodEVKU1hnSnB2WUd0dFZUUE9faVhiTEVPT252OWJzNnVhWV9FM3NrM0xkZ0E,German,,1,2017-04-18,Moni Büenfeld,"",Stürzt direkt ab!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSF9XWmlGUTV0NUJla2ZZQkZLODJkN2ltekZfdFVLNFNEVWwwQ2toaVZVMHdTaXM0OG9ySFNfOFhSRk1jSWs3V2Q0N05Bai1qZ0pXeWVNSEE,German,,5,2017-04-09,"","","Super App. Findet sehr schnell sämtliche Titel und die Wiedergabe ist ok. Das beste ist, die App ist braucht wenig Speicher.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDBiS3ZKR3M2bXVXRmVFXzlmZG02WTNXU3VtYmxZTEdoVjFEMDgtM05zLURpbTZZZFIwQmMwcmZiSFg5dGRRajBuSnJPMGI2LWRkVXE5UHc,German,,4,2017-04-07,Cee Jay,"","Ganz gut, aber wenn ich einen Song abspiele und die Back-Taste drücke (HTC 10), dann komme ich nicht in die vorherige Anzeige (etwa Genres), sondern zur laaaangen Liste der Interpreten. Die Taste muss zwingend dazu führen, dass man den gewählten Pfad zurück geht, wie es eigentlich auch überall üblich ist. Nur leider nicht bei VM. Wird das überarbeitet, ist es eine perfekte App.",,
