App,Store,App ID,Review ID,Country,Version,Rating,Date,Author,Subject,Body,Translated Subject,Translated Body
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2dQLXBTRGtFVTdScXlFYmFZYjFOb1pCcHprRWxRQTRkLVczSWw1elNveFVBdUVoTmIyNzJiTmVBTGNhZDJlV0lwcVF4ZFpDUzdqeWZRaEFr,Dutch,,4,2013-12-10,Marlies Beeke,Deze doet het!,Ik heb diverse apps hiervoor gedownload en verwijderd omdat ze het niet deden . Ik heb Samsung S3 mini en Samsung tablet.  Werkt prima bij beiden,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDBYczBQMUw5X21RRVZ2SEVkODJTeEdnR1FSOENmb2hVcnh4c3BfNmtHbGNER1hEcXNJdE85VThjODZKLVBZaFlqUkRZdTZqdVViakVDM0lF,Dutch,,4,2013-11-06,B Mulder,"","Works good, but slow.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkxfQmhOWUFYdXhZamtHbm43cnE4cDBkLWRSY3U0eW9IcW5xS00wc3RUVU5xNXRwdldkZENacjlkRXBKR2dkSjEzRlRaZy1jZ2gwdU9GX0hV,Dutch,,5,2013-10-06,"",Top,Prima app voor mijn ods bestanden,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2tSQXJyUlZBaDQ5UnhLYldFUnRZdXRUMkF3QjIzcFVueTJKYWEzSEc4eVBXT1NES05fbUxJVHVWUlNTMllEYTNCM3J5dXNVMktQU2Vfczlv,Dutch,,1,2013-10-04,SJJ Bakker,Werkt dus niet,Probeerde een pdf te openen in eerste instantie werd het formaat niet herkend en daarna slecht weergegeven. Meteen weer verwijderd.i,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1pCbHVRS0s0MWwtc0VNTmN4eWNIVjJrX3ZBNUwwOFp0dnRsQXRmMUo2RzVUTlAzc3lyb0lzQ3N5aF9uNkIzc1BnMkJCclVFcmM0RFlaRkN3,Dutch,,4,2013-09-01,Marco Vrieling,Betere privacy dan alle andere,En werkt net zo goed,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWx4cnNSTUNBZHdTajhYeEl4U2laUFYyaXRURnAtWGpoWEhoR3pyakQ3QzRNclJVcW1NM0NwVlRRUVpCZ1BqLXp4alhNTWtyWHF1d29ubjVR,Dutch,,5,2013-06-14,Pc Herstellingen,Doet wat men belooft,"Opent dus open document bestanden in lees modus. Ook bestanden die met een paswoord zijn beveiligd kan dit programma zonder problemen openen.  Hopelijk komen de makers in de toekomst nog met een versie die open document bestanden kan bewerken. Ik zou er alvast voor willen betalen. (Heb voor een met  Microsoft compatible office ook zonder problemen betaald, nl Kingsoft pro).",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEsyMWxuZ3F5MmtDT2dRS1c1dW1Ybl9Tb2FiY0hzbjNSUjRQbU9LdXRLbEZwMDh3cml3Z01LMUN3bGxIcGZsRkxISmFJdG1peTZ3TjRNZHAw,Dutch,,3,2013-05-20,Raymond R. Hausoul,Is on the right track,Needs more improvement.  Would be great if openoffice extensions could be automatic connected with the app.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEkzT1JQTXU0SnRPb1hKaklwbTdkdVJmMktJc2lhYWJUd2l5cGhTWW9ZTDE0WnpOVHJwcHBiWlJUNEFqYlJvOEl2NGlGM1FxeVdUTjdod3NR,Dutch,,4,2013-04-24,Hans Rasch,"",Easy app,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR19qalNyOFlKR3JzOWh5Z2xOY1R6SWhkdDdyTGxVajZOUExRcEJoV2FmOU5mTkVVd3hkbVByc0lkdjV3ZnFmc2tMVVVIWV9CbkpNTEJNTWc0,Dutch,,4,2013-04-19,Casper R,Werkt goed,Het werkt heel goed alleen kan je  nog geen powerpoint kan openen. Mischien een ide voor een update?,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPR29iNlV0M2l6UDZEUGU4RVVyRlFXX19IUXEyVzEzV3FCM2tfcWU5R1E1VzJfYmtIYnI2ZjE3c1d6Zkp2M29EblZDNUJMSGR1NWpmNEl1Njdj,Dutch,,3,2012-11-09,Een Google-gebruiker,"","I HAD 4 *'s in mind, but the combi ad+ full inet-path is SLOW, had oude download weinig probl mee.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPSFlKMVdoY2dyNnY1QXhLLXRhOTgyVERfRWxYYVRLQ3Q3YkRHczhocGJNYzEwWi1kNEt1bFpub21KQUZvNnQtSWVkdDI1c3BxWW41R2w1TDNN,Dutch,,5,2012-10-23,Een Google-gebruiker,ODF,Een absolute must voor iedereen die odf bestanden wil bekijken. Kan altijd beter maar omdat dit de enige manier is om lybre office bestanden te bekijken geef ik 5 sterren.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRWFPME1LMDkyeVRYcF9YOGhGRms0ZElxdG5JTWwzR0JiZW50Nks3ZVpuUGxfME5qdHVWV2xzTWJxd3lSeVBHLWpYeDlfVXpSMmFMS3JqdWc0,Dutch,,2,2012-10-16,Een Google-gebruiker,Werkt niet goed,Laat in bepaalde mate wel .ods bestanden zien maar veel te slecht om bruikbaar te zijn.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPSEhHUG13eGFUWWZPVzJtU1VWYTVJSzFHVUxBMDdickJUT3BsVjJCYWxHNHB6UDBKdTdhRjZuMDhscXNyNlJEWGItNi1iSkV2TURTNXFCZnlv,Dutch,,1,2012-05-03,Een Google-gebruiker,Werkt niet,Werkt niet,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPSDdFQkRlb3ZLM1YzeEFiSTRvaXpESW8zUjVNTlo1b093YmdtODJ3OGFQVWdWLVZnVDh2YVVBclRFSC1Vc2p4R1E4UjJQZldiY0J0alR2V0xj,Dutch,,4,2012-04-16,Een Google-gebruiker,Goed met een paar minpuntjes,Het laat de tekst goed zien maar er kan wel wat aandacht worden besteedt aan opmaak en de tekeningen die je in open office writer kunt maken...,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRWVBbm1kX3lWN1R3U0hQVGc3cWg4dVFmQ05CRzhSRk0xbV84VVZnOGVDU2tJVm1uZUxiOTRjWG4xb0VxRm5mVzVJWjJ5ODZOLTJsM2JfR2l3,Dutch,,5,2012-01-18,Een Google-gebruiker,"",Super,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRmdsVkx1cXB3OURrOGgyRV9Nc3BRNnpnMjZ4Q2dSblBjQ3RrUVlhOEdqZGZQWEZYMlBrSmpWYUNuMk9lNXBERklUbkVSM09JUkJ3b1FLbkw0,Dutch,,5,2011-12-19,Een Google-gebruiker,Gio,Works good.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPR1UxemlRVDRzVnNfN1hNSjZwZFlLUEhCYVdfalc5aExiRTlqYzdDcDlwaVpER2hrdFNoSl9OU1k0dEhidTlrcEliYURZUXpyWUs5dXRJdWF3,Dutch,,5,2011-11-03,Een Google-gebruiker,Perfect,"Zeer goede app, leest snel in en presenteert prima",,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRmtiX0IwbDlGdmFPbS16eUEyREl0V1UyLWFyYlRhemhneFpKRGRGbmE0WENtWExvYng5SzlCbmw5UXQ5dWdqWHMzMTJRd1k2WHpfVjZhcEFR,Dutch,,5,2011-10-24,Een Google-gebruiker,Spreadsheet...,Only odf viewer so far that shows ods files too... text is ez but calc is something else!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPSHZ0bU5pUE9QUmQwZ2RGbHZpcGVKa3ZHQXBsTlg1ODFmRDNsZ1dIbHVnZkpKdHlvdGhMZk1NX2g5WTQ0RHVSUUh2UVltVUQzS1lNREFKUFJZ,Dutch,,5,2011-07-21,Een Google-gebruiker,"",Doet precies wat t zegt.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRWNlM1N0LXdMdHRLeDZZaGx3eW13dmZfbTZydm95Nnl3TzVDLXhvUkkzbk1mR3lPMDRLQVJhSGtMcmw4Tm1QemFueGVJSzFGWUFUdVA5RXM0,Dutch,,1,2011-03-02,Een Google-gebruiker,"","Only text is display. I have a file with scroll-down menus, but it column't open.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRWxQckJQZWpkUnBucG9qeUxwZmtDRW5rVVZYaW9DZloxWVJ2eUJUM3hBNG5EV1dlWEJWandwTE1PWnlSbG9jMEF4ODhxd3p4RloyaVdWWk40,Dutch,,1,2011-01-11,Een Google-gebruiker,"",Bad more virus you will never find,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRWhnYk5QbVFEcGQ4bGFjR1VUX1VxY0x4ZEpyaFFrcWQtREdHMWRmZVZnb3pUUmRKOHFzY2dIT0NQTTZRaDNrMnZfTmMwc2pZbUhNTkxUN1ln,Dutch,,4,2010-12-06,Een Google-gebruiker,"",Nice app. Documents show up nice. Doesn''t work with background images.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPR3hvUi1aVjNZUmREN0VHQ1NFRlNTWERyLXotOTZKRzhWbnk5RFRHTlpOd29FT3J5SFNlQXY2TEctZzRKOXlUVHZRNnFtSExlVHh5SmxENlkw,Dutch,,1,2010-10-16,Een Google-gebruiker,"",Desire like snale with this,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGNPdG5va29MNF9nbXRFUmxteXZTYU51ZTl6TTNmSlhMUHNfX0g2dG5hb1o3UjJoVFlraGJBZGdmZV9HZ0tJaURtVnF6YkE5ZnA0bHJqelNZ,French,,2,2017-05-22,Amine Ouchene,"",Refuse d'ouvrir mon fichier odt,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlVaNmJWUkplbnlLTUlFbHBvelFIX1I2Z1A3bHpuLU44Z1RqVE1hTDFvZU0weEF1a0dLX0RnS0o5SzZwMHpsNG50VWN6elNDVVVyUm9hY19Z,French,,5,2017-05-08,DropZII Gaming,"",Bonne application et pratique,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGJyTkV5d2xtYTVkVm42NlNaZjEzS01DR2JjSUNuanZGcnIwRHNQWkRuQnZmeHZRZWhFQlJTX1JyUFBtaFV5VVhOczZuMldJc1RjT0ZtdDFv,French,,4,2017-05-07,"","","Quelques lenteurs, et un menu pas ultra intuitif, mais très bien en général.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWN2WDMwYTBWV0FqTGFNSDdLRzVXUUZnNEdCWjhEWkFpZURmRUZkVy1iSHQteGZhbWVSRk9mM2IzN3FkNkJ4WXpBcXZXdmg2R04wN3ZudTdr,French,,4,2017-04-28,Pascal Morsomme,"",Cool,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGZSV3p2WDZqd1BhME1GS1l6bG04MVQxTF9OTF80a25OSUtzSlJQSDF3S3VtcHdtcTBnZFRtTDE2N1ZLQ3g3NG1hY2d5Z1ZUWEcwU2M2SGVB,French,,5,2017-04-27,Jérôme Delacroix,"","Fonctionne très bien pour lire des documents odt, y compris des documents protégés par mots de passe.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2VJaHdXY1JxYU5yNENJMENTZDk2NThRVGpMMHVfVktWVmFnM1ZGdTlVTlViV1ZQWTZVZXZaWk5RR2FNbGFLelFqLTBmeU9GeFYxRzZmcjlj,French,,5,2017-04-21,Grand Fenix,"",Vous pouvez ajouter le plus tot possible le .ini ???,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRThzalM2aEJMSExHQzE3cEJnVF9vYUFtdjJ0aUttMkJ2OURLWDd6clVOUVZodl8zVDdQNGhLQnVCdFBuMTI3amluNU84U1RldmcxMjYtVVlj,French,,5,2017-04-20,"","",Parfait et rapide pour ouvrir les fichiers odt,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDczZVA4NGk2VHpGYldZOFhKTUJTOURoODZLMW5GWGhCNll2OHhNRUZFcDc1TG9hVi01WHRXU2xpaXU5NkFndjN1S1RyQnVvNTFLWnVhZjB3,French,,3,2017-04-18,"","",Oui cette appli fait son taf mais quand même c'est dommage que le clavier n'apparaisse pas alors qu'en théorie on peut modifier les documents.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGRvNWpMQU9JWDlOZVFHbk41d1Y0cEVoa2NRWVVyelZZMXUxbE1UVENXT2Npc2lJUGlyQ1p5eURCLWRsVG5IM2hiSzlYUVhDblg0YzBQdjFv,French,,5,2017-04-04,Clément Neil,"",Parfait,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRmVUeFJMYkV6OUNSM2hZamRpcXVqc1Q5d0lXTEVyYjhEb1ZxcTBZaGZpcEpwcFl2WlllQWZiUjMwYXBYOHdKaVk0MkhNQllvLWFZQWxqRWVN,French,,4,2017-04-03,Jean-François Hugonie,"",Quelques fantaisies dans l'affichage mais bien utile malgré tout. En attendant les corrections que j'espère rapides.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTVwcXpMTE5WVTJockpLY3VJNU5VRUM4NU0yTEFmcGlhLTN6QkFZRklXc0FXX3g5SUNWMlBkeHdaZmRQWkFzT1VyR2FkU2xaWGdRVXMweXZv,French,,3,2017-03-28,Ludi Paris,"",Dommage que je n arrive pas à modifier les fichiers ouverts. Aucun soucis pour la lecture,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRldWc0ZvNXN6Wnk3NE9LWVNJNzYycXRfaTdveVBoc2pscUZxRHBkZmZYVV8zcVJjVUxfWm9faENDa3dQZUc5RjBNU0dBQzVBMXNvOWV6cHlB,French,,5,2017-03-28,mirko tito,"","Rapide,efficace",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRnpUNkx2eHBIV1dKTElwWnVKNUViTWZMV0RHOGFfNE11Z1lSRmJfclFKVzczakc1cWZMUW5yajczWVBFdXpDblV3SVBTcFpUNmJ1M3Q3ZExz,French,,1,2017-03-22,"","",C'est de la merde je l'ai votre tellement c'est nul,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVB0b1RCMW9yR3pja21GQWxzRHBoWGlGSExLU3N5MExrV1BDeVFhdlFIZTRwY29HYmctT0U5S1NFbWhqazJYMzF3RGg5c3VGdm9xRWluVXEw,French,,3,2017-03-11,juste jeux,"",Affiche les ficher avec des décalages et n'affiche pas les diapo odp,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR09Cd3FXZjVtS0hiMDZrQTB4UHFqaEdDa2d0cXByWk1ILUk0WFBCV1RNQVJBRDczNEdvcG1Md0tkVmRjWm5iZFlMcHVkMi1PUG0yMHc3bFdF,French,,3,2017-02-22,"","",A utiliser en dépannage  Chez moi les documents s'affichent mal. Mais je n'ai pas trouvé d'autre app sur le play store qui ouvre correctement les odt.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXlxUGZYSWRWUlRpZktTd3hfdC1KdnF4VWlkaDFoOVByeWc0emtScDJUanQyb3o3Y3FIbFhXMHkyNEI5STUxaGlMRDNld1lROEl5T09yLWhn,French,,3,2017-02-19,Martine PERRIN,"",Fonctionnel,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkl1VTdVRHlPbGhuUldRSmJ1dnlKX09TeXBBdzhLTnVOSXQ2YkFNSEVDZUtMcmRfRXdxZ2szVDIybVk4VkljLTZiUTJpb2hER1ZDV283Y3d3,French,,4,2017-02-17,Mohah Ido6810,"",J'ai pu m'en servir pour mes TPE du coup j aime bien cette application ☺ mais j'aurais bien voulu qu' il affiche les pages vu que le fichier je le trouve un peu trop condensé sinon c'est bien 👍,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2lSQWp2dnNlQ3BVMDdYdUJuNndUTmlCQWFFcy05OWUzaF9QT2hRMjJGMlVJS0RkcUIwMWhXRUNDNUxWVHlmOFVKMzAyMXhvbGs2ck1DdHAw,French,,1,2017-02-16,Philippe A.H. Erens,"",Impossible de de lire une facture ! 😤😤😤😤,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlhSZEhKOVlEeXNpTGM0T2pINDFlV1lLUW9TTjdBM3BLRld5TTJsWXN3cVRWNE0tRFJneXZmM0xiREduaVdFVGtuQTctTUE3QnJfbGsyd0Zv,French,,4,2017-02-13,Dominique Pelletier,"",C'est simple et rapide. Merci.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRl9iUEZfVFZOVUwyczVQekZUR2F5OHl3WUNXSm5FNW9qOFRBU3k1M3hBUVVWRloyWk0zR25kX2Rkd3BwaXQ2M3o3dFRIcFJzb0w2SUpvbmM4,French,,3,2017-02-11,gnou kik,"","Possibilité de lire un doc .odt, cependant la modification est impossible suite à la non apparition du clavier...",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXE5V1RsM2t6RlhJR0g4S1VMWkxLaHdwYnhJVXNiNEMwdEF4VWpMTTRCd2ZfbmYxcUxLcXV0WFNHdjFIanE4UURJNEhJQk10R0lOYUVTSi0w,French,,1,2017-02-08,nfscardo,"",Ne fonctionne pas avec des fichiers lourds,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3FWcEVYQWtJaDEyOXNJV1VETmZEWEdPX2hIUnZUU2ZOczBaenl5aVRqOWw3XzJRSUNkeFFPTXZGRG1oNFExcF9DbUJiVlV5eENoWFpHVmdN,French,,3,2017-02-05,"","",Je n'arrive pas à le télécharger malgré sa petite taille,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkY5NUZYOVFzVWllbzE3N1ZpMTE3OG1rdTR1S1dJd3Uxd1hGelJZel8xakJaRl9TWFVEeWxNVnJTU0hYYi1ralljMFl4WVlpSnFtMUNRa2tZ,French,,1,2017-02-05,Maylis Faye,"",Nul,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHBSNHQyQXI2bDNIdnpNSE1LX09SZUZKeU5kUTNNZjB1M1pNSlJ0Y1hBcTlCQ0JvRWJEYVdXS2dvMHItN3FhZEtKUHZsSzNWRXdaSU85VUc0,French,,5,2017-02-04,Louis K,"",Excellente application. Fait parfaitement ce qu'on attend d'elle.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXI3SlZySEJlZkp0NVRHSWx6SXBaNXdQQmdVX0pSUmxaLWFHWmtXYWRrV3dBM3M0dUdLYU5iSTYzbU54a1NjS1ZFUk1fLVdZVkM3Wk9PUHd3,French,,1,2017-01-31,jess joly,"",Desinstallé rapidement. Je ne vois que leur blabla et rien d'autre.  Ne lit pas un fichier odt,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1J4dXRENm9qWnhWMnhNTWlsSHIzVVg0SnRwd1Q3U2tVMU1OeGJ4Zko1Z3ppRjBvNFRhOVp6T01XeU9tSzRkVnpGREhmY0hSY1k3T0xpR0tV,French,,4,2017-01-30,Hugo Leroux,"",Ca marche,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0FUT1Z0YTBSUm5TLVNacTRwcnNydWNwS1pWSkVFMjFaeU1Yb05oTTFGY25BOUlqSndTcllBdjJjNkdPTEszSlE4TVY5dXVvdXdxXzZMWk5r,French,,4,2017-01-29,Vincent Huet,"",Ouvre correctement les fichiers avec mot de passe,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDF4ZVVLMFlFUnFidXVRdWhmOFUwVDlleFR6NVhSaHAzRGF5cVZ4aG1DYm5YS3lFWXJyUWtyZ1pNeFRuTDBaZ1dFVEROS2lEUjZtU3BLUl9z,French,,5,2017-01-28,Hendjy Taraud,"",Ergonomique et utile,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHAtVUg3dTBzUUJ2Vzl3OU5DVFVVU2FxbTJwNkRJdndMSzJLUm1namNEQk5aOC1mWnY1NWVyeXVjLXllTjhHVF9yZGJUcEQ5Q2VuMTFuSUlZ,French,,5,2017-01-27,Nadia Perrin,"",Simple et efficace,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRmRCNjlDWnNJM2NLMFJXUm1XUVhPenNaZXBqc1NrQnhKa2JyVFBXLU5nVmlnaGNXT3ZTaWNsQ0k2aFM4dTk2d3lIb3Z1Z1JBNnFDbWVfU0Rj,French,,1,2017-01-25,Apolline Santamaria,"",Mes fichiers sur mes email ne s'ouvrent pas.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRk5uOXExOEtQTHJuYUVSZEszbDBYNVFObEVqQ1VFWFMzNlB5Wm9qbzZXQk9HMWo4VmxMZWlmWG5lRzM1TlNLYlFRWlIySGQ2V2VNV0VVVmNZ,French,,2,2017-01-20,Léa lélé,"",G mis 2 étoiles pas parce que je n'ai pas aimé mais parce que je sais pas comment ça marche et...ça fonctionne comment????,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkhNaHk5R01kdENhVFY5d1ljeGgwOENLSTB3TnpHZ3lIUDRhdG4zRUk2cXVjRk9zNjZPZkppRUlqLV9BYWFPWUV6QjZxMFo4ZkxDbnppNldR,French,,3,2017-01-17,Frederic Lamy,"",Et surtout léger Mais ne lit pas tous les odt,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRUkzOE1FdjAwdjBpNVlwYl9SWXdnNHZmYkpLdTlyd241Z2JocHRpbGVETXhBMWcwZmdSMGw3ekFyR29RZUo1d1NUVXhoeGZQR3JOTlAtMDlZ,French,,5,2017-01-08,Willy Patient,"",superbe!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlBMT0FMOW5mX09kbGVCRzBaN3lLMHFiaFlfTzJsUHhxMjgwYU1XYTJtWVFMcmxub0JCT2R4U1Y0NHh3eGVMRzQ2RFZaTjY2WkhKbFA5VHVF,French,,5,2017-01-05,Alexandre Gros,Satisfait,Une application qui fait très bien son boulot.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHJnUXFmSFJjX1hGeGE5TnFYaU5BVU5PS3E4MWNUZ2txblh5dktzRUNpOGZib2daRnFwMWFmWFl5aTBVR2hidVM1c3RLMXJMRTgtVUhuYkhn,French,,4,2016-12-30,Lou Dejan,"",Je ne comprends pas du tout comment la fonction édition fonctionne mais sinon très bonne appli,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSF9EWlV1ZFpxMzZ1bXZoaWhzeDBodW00SS1yM0VWWGc1VTEzbnR0ekpyRDZIaXVTTHpFQU0tb3RZMXZ6RjBUOTdQX3lGUjNGbkx1N0lkWXVR,French,,5,2016-12-25,Thierry Rouillon Pro,Idéal pour les .odt,"Très nonne appli pour lire les fichiers .odt. Pareillement, je ne comprends pas les critiques faites. Sans doute quelqu'un qui ne sait pas s'en servir.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRnp3VFR1MUo5ajlKZnJVV0lVV0pMbnNIR0hrVzR5STdzcUdjNERFSkNZWkU1NzlMQnl0RGtpYTAwb1AyTDdseUh5RFVSUERUb0F2WU8zd0Jj,French,,4,2016-12-14,RODOLPHE BIGNON,"",Très bien,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRmMzeF9KdTlaLWFQOWZMVnltRDBhM0ZZbmZCc0EzbWU3NEpjcEhxWC1BSTA5UFEtdXVFRmtHMmxTMFJyRTBCSzFjbElZb1RGc1pFN296bXdZ,French,,5,2016-12-09,Axel Berthelot,Simple et efficace,Application qui fait ce pourquoi on l'a choisi...pas de blabla...des résultats !,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRW1ZUEx1OHNCY1BWaEVTdUJ4a2F1WFM1VGhUZm1KdkR0LWFQbjhvN2VQa1BlOXVHaWtBUXNoX3F1MWxSaEFiYmRLcGF3dWI2MlFsQXU0RDNJ,French,,3,2016-12-08,Noémie Halter Negro,Can be better,"The fact that the document you're working at is constantly closed when you're switching of apps, is very unpleasant.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRW9udjR5SjRMamJqeHdadzJmb2hJWEtpZnNiYVM0RzZxeXQ4NE1lc3dqS2xla240Zl9yVWkyVm1VTEt5WkROZGhIWTRoa3J3Z2QzX2djVUpB,French,,4,2016-12-07,"","",Ça marche pour le moment!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVdQMThxandwTktpOHJLRC03b25jc25XV2R0OW5IN3FnUmtmS01nY3Zpa1E3ZTFEb192MWI0LUVpYVY3WllXeTdpMGJxRkdkazRIOEdjbnM4,French,,2,2016-11-23,Alois Dreyfus,Pas au point,"Mon document s'affiche mal, et pas en entier.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRUc1S2N6Nnl3cWNhTWRVUnZIa09laTRsOEVRemZtXzRhVUJ4VUZWRWxNNDJVSVRzWUFYcDRyeFpkdVE1dmpRV2p6Nk9uN1p3V0U0R1U0dFV3,French,,4,2016-11-20,elisabeth henrard,Efficace,"Cette appli remplit très bien son office à savoir lire les fichiers .odt, et je ne comprends pas trop les critiques faites. C vrai que mes besoins se limitent à lire du texte simple, alors si on veut modifier il suffit de faire un copier coller dans une cible pouvant être éditée.  L'application offerte ici ne prétend pas être un éditeur de texte.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRm15RzMyMXRWdXFKeG81QXVHTHRVYWFoNVp1ci1qMHh5bVFVU2x4dzlFeHhCYzk2ejNTVU1UeDhqTzZjcHBodlVDbGo2UjJlU01XeGI2Ql8w,French,,5,2016-11-17,Jean-Luc TALTAVULL,"",Amazing !,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2NfMnNwUlZyRUhDZnMzcFNvak1RT1EzTWpieE14V3UwZDY5N0R3TTBuQXNndDNLMlczUktHc1BrVV9XWnVHdjJzSFVqR1VTMjVhQ3l6azRR,French,,1,2016-11-13,Laurent Mercier,"Plante sous one plus ,Android 6",Je déconseille,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRjgtX003NUg3dnVmN1NONlFRLVlzMEtOcUxEWklMSVVOM2EtN3hQX2xOUUxGY3Q5cEw4Y2VneENETDZEU2hEZ1hGeGNYX25LOWpWY2RIdzZj,French,,1,2016-11-02,Nonohell,Sert à rien,On peut pas modifier les fichiers,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEp1ZC1xUHd3Z3M4QXFNaVllaGZqSTJIa0xXU1YyYS1iUF9PLWFPT0JVT20yR0E1SGpkZnRCVUt5SjB3NFZxMEpaaVRya1NYUGxXUzhiTjFj,French,,1,2016-10-24,boubays GTX,"",De la gros merde,,
